#!,Workbook:,Custom,Custom,,,,,
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.,,,,,,,
#!,For more information visit http://aka.ms/hackingstem/,,,,,,,
1423273,26.75,27.19,27.06,27.12,37.63,25.19,20.06,20.25
1423386,26.75,27.12,27.06,27.12,37.63,25.19,20.06,20.25
1423498,26.75,27.12,27.06,27.12,37.63,25.19,20.12,20.25
1423610,26.75,27.12,27.06,27.12,37.63,25.19,20.12,20.25
1423723,26.75,27.12,27.06,27.12,37.63,24.94,20.12,20.25
1423835,26.75,27.12,27.06,27.12,37.63,24.94,19.81,20.25
1423947,26.75,27.12,27.06,27.12,37.63,24.94,19.81,20.25
1424060,26.75,26.87,27.06,27.12,37.63,24.94,19.81,20.25
1424172,26.75,26.87,27.06,27.12,37.63,24.94,19.87,20.25
1424284,26.75,26.87,27.06,27.12,37.63,24.94,19.87,20.25
1424396,26.75,26.87,27.06,27.12,37.88,24.94,19.87,20.25
1424508,26.75,26.87,27.06,27.12,37.88,24.94,20.06,20.25
1424621,26.75,26.87,27.06,27.12,37.88,24.94,20.06,20.25
1424733,26.75,26.87,27.06,27.12,37.88,25.19,20.06,20.25
1424845,26.75,27.12,27.06,27.12,37.88,25.19,20.06,20.25
1424958,26.75,27.12,27.31,27.12,37.88,25.19,20.12,20.25
1425070,26.75,27.12,27.31,27.12,37.88,24.94,20.12,20.25
1425182,26.75,26.87,27.31,27.12,37.88,24.94,20.12,20.25
1425295,26.75,26.87,27.06,27.12,37.88,24.94,20.06,20.25
1425406,26.75,26.87,27.06,27.12,37.88,24.94,20.06,20.25
1425519,26.75,27.19,27.06,27.12,37.88,25.19,20.06,20.25
1425631,26.75,27.19,27.06,27.12,37.88,25.19,20.06,20.25
1425743,26.75,27.19,27.06,27.12,37.63,25.19,20.06,20.25
1425856,26.75,26.87,27.06,27.12,37.63,25.19,20.06,20.25
1425968,26.75,26.87,26.81,27.37,37.63,25.19,20.12,20.25
1426080,26.75,26.87,26.81,27.37,37.63,25.19,20.12,20.25
1426193,26.75,26.87,26.81,27.37,37.63,25.19,20.12,20.25
1426305,26.75,26.87,27.06,27.12,37.63,25.19,19.81,20.25
1426417,26.75,26.87,27.06,27.12,37.63,25.19,19.81,20.25
1426530,26.75,26.87,27.06,27.12,37.88,25.19,19.81,20.25
1426641,26.75,26.87,26.87,27.12,37.88,25.19,20.12,20.25
1426754,26.75,26.87,26.87,27.12,37.88,25.19,20.12,20.25
1426867,26.75,26.87,26.87,27.12,37.63,25.19,20.12,20.25
1426978,26.75,26.87,27.06,27.12,37.63,25.19,20.06,20.25
1427091,26.75,26.87,27.06,27.12,37.63,25.19,20.06,20.25
1427204,26.75,26.87,27.06,27.12,37.88,24.94,20.06,20.25
1427315,26.75,27.12,27.06,27.12,37.88,24.94,20.06,20.25
1427428,26.75,27.12,27.06,27.12,37.88,24.94,20.12,20.25
1427540,26.75,27.12,27.06,27.12,37.63,25.19,20.12,20.25
1427652,26.75,27.12,27.06,27.12,37.63,25.19,20.12,20.5
1427765,26.75,27.12,27.06,27.12,37.63,25.19,19.81,20.5
1427876,26.75,27.12,27.06,27.12,37.63,25.19,19.81,20.5
1427989,26.75,27.19,27.06,27.37,37.63,25.19,19.81,20.25
1428102,26.75,27.19,27.06,27.37,37.63,25.19,20.12,20.25
1428213,26.75,27.19,27.06,27.37,37.63,25.19,20.12,20.25
1428326,26.75,27.19,26.81,27.37,37.63,24.94,20.12,20.25
1428439,26.75,27.12,26.81,27.37,37.63,24.94,20.06,20.25
1428550,26.75,27.12,26.81,27.37,37.63,24.94,20.06,20.25
1428663,26.75,27.12,27.06,27.12,37.63,25.19,20.06,20.25
1428775,26.75,27.19,27.06,27.12,37.63,25.19,20.06,20.25
1428887,26.75,27.19,27.06,27.12,37.88,25.19,20.06,20.25
1429000,26.75,27.19,27.06,27.12,37.88,24.94,20.06,20.25
1429111,26.75,26.87,27.06,27.12,37.88,24.94,19.87,20.25
1429224,26.75,26.87,27.06,27.12,37.88,24.94,19.87,20.25
1429337,26.75,26.87,27.06,27.12,37.63,25.19,19.87,20.25
1429448,26.75,26.87,27.06,27.12,37.63,25.19,19.87,20.25
1429561,26.75,26.87,27.06,27.12,37.63,25.19,20.06,20.25
1429673,26.75,26.87,27.06,27.12,37.88,24.94,20.06,20.25
1429785,26.75,26.87,27.06,27.12,37.88,24.94,20.06,20.25
1429898,26.81,26.87,27.06,27.12,37.88,24.94,20.12,20.25
1430010,26.81,26.87,27.06,27.12,37.63,25.12,20.12,20.25
1430122,26.81,26.87,27.06,27.12,37.63,25.12,20.12,20.25
1430235,26.81,27.19,27.06,27.12,37.63,25.12,20.06,20.25
1430347,26.81,27.19,27.06,27.12,37.63,25.12,20.06,20.25
1430459,26.81,27.19,27.06,27.12,37.63,25.12,20.06,20.25
1430572,26.75,27.19,27.06,27.12,37.63,25.12,20.12,20.25
1430683,26.75,27.19,27.06,27.37,37.88,25.12,20.12,20.25
1430796,26.75,27.19,26.81,27.37,37.88,24.87,20.12,20.25
1430908,26.75,27.19,26.81,27.37,37.88,24.87,20.06,20.25
1431020,26.75,27.19,26.81,27.12,37.88,24.87,20.06,20.25
1431133,26.75,27.19,27.06,27.12,37.88,25.12,20.06,20.25
1431245,26.75,27.12,27.06,27.12,37.88,25.12,20.06,20.25
1431357,26.75,27.12,27.06,26.87,37.88,25.12,20.06,20.25
1431470,26.75,27.12,27.06,26.87,37.88,25.19,20.06,20.25
1431582,26.75,27.12,27.06,26.87,37.88,25.19,20.06,20.25
1431694,27,27.12,27.06,26.87,37.63,25.19,20.12,20.25
1431806,27,27.12,27.06,27.12,37.63,25.19,20.12,20.25
1431919,27,27.12,27.06,27.12,37.63,25.19,20.12,20.25
1432031,26.75,27.12,27.06,27.12,37.88,25.19,20.06,20.25
1432143,26.75,27.12,26.87,27.37,37.88,24.94,20.06,20.5
1432255,26.75,27.12,26.87,27.37,37.88,24.94,20.06,20.5
1432368,26.75,27.12,26.87,27.37,37.88,24.94,20.12,20.5
1432480,26.75,27.12,27.06,27.12,37.88,24.94,20.12,20.25
1432592,26.75,27.12,27.06,27.12,37.88,24.94,20.12,20.25
1432705,26.75,26.94,27.06,27.12,37.88,24.94,20.06,20.25
1432817,26.75,26.94,26.81,27.12,37.88,25.19,20.06,20.25
1432929,26.75,26.94,26.81,27.12,37.88,25.19,20.06,20.25
1433041,26.81,27.19,26.81,27.12,37.88,25.19,20.12,20.25
1433154,26.81,27.19,27.06,27.12,37.63,25.19,20.12,20.25
1433266,26.81,27.19,27.06,27.12,37.63,25.19,20.12,20.25
1433378,26.81,27.12,27.06,27.12,37.63,25.19,20.06,20.25
1433491,26.75,27.12,27.06,27.12,37.88,25.19,20.06,20.25
1433603,26.75,27.12,27.06,27.12,37.88,25.19,20.06,20.25
1433715,26.75,27.12,27.06,27.12,37.88,25.19,20.12,20.25
1433827,26.75,27.12,27.06,27.12,37.63,25.19,20.12,20.25
1433939,26.75,27.12,27.06,27.12,37.63,25.19,20.12,20.25
1434052,26.75,27.12,27.06,27.12,37.63,25.19,20.12,20.25
1434164,26.75,26.94,27.06,27.37,37.88,25.19,20.12,20.25
1434276,26.75,26.94,27.37,27.37,37.88,25.19,20.12,20.25
1434389,26.75,26.94,27.37,27.37,37.88,25.19,20.12,20.25
1434501,26.75,26.87,27.37,27.12,37.88,25.19,20.06,20.25
1434613,26.75,26.87,27.06,27.12,37.88,25.12,20.06,20.25
1434726,26.75,26.87,27.06,27.12,37.88,25.12,20.06,20.25
1434838,26.75,27.19,27.06,27.12,37.88,25.12,19.87,20.25
1434950,26.75,27.19,27.06,27.12,37.88,25.12,19.87,20.25
1435063,26.75,27.19,27.06,27.12,37.88,25.12,19.87,20.25
1435174,26.75,26.94,27.06,27.12,37.88,25.12,20.06,20.25
1435287,26.75,26.94,27.06,27.12,37.88,24.87,20.06,20.25
1435399,26.75,26.94,27.06,27.12,37.88,24.87,20.06,20.25
1435511,26.75,26.94,27.06,27.12,37.88,24.87,20.12,20.25
1435624,26.75,26.87,27.06,27.12,37.88,25.12,20.12,20.25
1435736,26.75,26.87,27.06,27.12,37.88,25.12,20.12,20.25
1435848,26.75,26.87,27.06,27.12,37.88,25.12,20.06,20.25
1435961,26.75,26.94,27.06,27.12,37.88,25.12,20.06,20.25
1436072,26.75,26.94,27.06,27.12,37.88,25.12,20.06,20.25
1436185,26.75,26.94,27.06,27.12,37.88,25.12,20.06,20.25
1436298,27,26.87,26.87,27.12,37.63,25.12,20.12,20.25
1436409,27,26.87,26.87,27.12,37.63,25.12,20.12,20.25
1436522,27,26.87,26.87,27.12,37.63,25.12,20.12,20.25
1436634,26.75,27.12,27.06,27.12,37.63,25.12,20.12,20
1436746,26.75,27.12,27.06,27.12,37.63,24.87,20.12,20
1436859,26.75,27.12,27.06,27.12,37.63,24.87,20.12,20
1436971,27,27.19,27.06,27.12,37.88,24.87,20.37,20.25
1437083,27,27.19,27.06,27.12,37.88,24.87,20.37,20.25
1437196,27,27.19,27.06,27.12,37.88,24.87,20.37,20.25
1437307,26.75,27.19,27.06,27.12,37.63,24.87,20.12,20.25
1437420,26.75,26.87,27.06,27.12,37.63,25.06,20.12,20.25
1437533,26.75,26.87,27.06,27.12,37.63,25.06,20.12,20.25
1437644,26.75,26.87,27.06,27.12,37.63,25.06,20.06,20.25
1437757,26.75,27.12,27.06,27.12,37.63,24.81,20.06,20.25
1437869,26.75,27.12,27.06,27.12,37.63,24.81,20.06,20.25
1437981,26.75,27.12,27.06,27.12,37.63,24.81,20.12,20.25
1438094,26.75,26.94,27.06,27.12,37.63,25.06,20.12,20.25
1438205,26.75,26.94,27.06,27.12,37.63,25.06,20.12,20.25
1438318,26.75,26.94,27.06,27.12,37.63,25.06,19.81,20.25
1438431,26.75,27.12,27.06,27.12,37.63,25.06,19.81,20.25
1438542,26.75,27.12,27.06,27.37,37.63,25.06,19.81,20.25
1438655,26.75,27.12,27.06,27.37,37.63,25.06,19.81,20.25
1438768,26.75,26.87,27.06,27.37,37.63,25.06,19.87,20.25
1438879,26.75,26.87,27.06,27.12,37.63,25.06,19.87,20.25
1438992,26.75,26.87,27.06,27.12,37.63,25.06,19.87,20.25
1439104,26.75,26.87,27.06,27.12,37.63,25.06,20.12,20.25
1439216,26.75,26.87,27.06,27.12,37.63,25.06,20.12,20.25
1439329,26.75,26.87,27.06,27.12,37.63,25.06,20.12,20.25
1439440,26.75,26.87,27.06,27.12,37.63,25.06,20.12,20.25
1439553,26.75,27.12,27.06,27.12,37.63,24.81,20.12,20.25
1439666,26.75,27.12,27.06,27.12,37.63,24.81,20.12,20.25
1439777,26.75,27.12,27.06,27.12,37.88,24.81,20.06,20.25
1439890,26.75,27.19,27.06,27.12,37.88,24.81,20.06,20.25
1440003,26.75,27.19,27.06,27.12,37.88,24.81,20.06,20.25
1440114,26.75,27.19,27.06,27.12,37.63,24.81,20.06,20.25
1440227,26.75,27.12,27.06,27.12,37.63,25.06,20.06,20.25
1440338,26.75,27.12,27.06,27.12,37.63,25.06,20.06,20.25
1440451,26.75,27.12,27.06,27.12,37.63,25.06,20.06,20.25
1440564,26.75,27.19,27.06,27.12,37.63,24.81,20.06,20.25
1440675,26.75,27.19,27.06,27.12,37.63,24.81,20.06,20.25
1440788,26.75,27.19,27.06,27.12,37.63,24.81,20.06,20.25
1440901,26.75,27.19,27.06,27.12,37.63,25.06,20.06,20.25
1441012,26.75,26.94,27.06,27.37,37.63,25.06,20.06,20.25
1441125,26.75,26.94,27.06,27.37,37.63,25.06,20.06,20.25
1441236,26.75,26.94,27.06,27.37,37.63,25.06,20.12,20.25
1441349,26.75,27.12,27.06,27.12,37.63,25,20.12,20.25
1441462,26.75,27.12,27.06,27.12,37.63,25,20.12,20.25
1441573,26.75,27.12,27.06,27.12,37.63,25,20.06,20.25
1441686,26.75,27.12,27.06,27.19,37.63,25.06,20.06,20.25
1441799,26.75,27.12,27.12,27.19,37.63,25.06,20.06,20.5
1441910,26.75,27.12,27.12,27.19,37.63,25.06,19.87,20.5
1442023,26.75,26.87,27.12,27.12,37.63,24.75,19.87,20.5
1442136,26.75,26.87,27.06,27.12,37.88,24.75,19.87,20.25
1442247,26.75,26.87,27.06,27.12,37.88,24.75,20.37,20.25
1442360,26.75,26.87,27.06,27.19,37.88,25,20.37,20.25
1442471,26.75,26.87,27.06,27.19,37.88,25,20.37,20.25
1442584,26.75,26.87,27.06,27.19,37.88,25,19.87,20.25
1442697,26.75,26.87,27.06,27.19,37.88,25,19.87,20.25
1442808,26.75,27.19,27.06,27.19,37.63,25,19.87,20.25
1442921,26.75,27.19,27.06,27.19,37.63,25,20.31,20.25
1443034,26.75,27.19,27.06,27.12,37.63,25,20.31,20.25
1443145,26.75,27.19,27.06,27.12,37.63,25,20.31,20.25
1443258,26.75,27.19,27.06,27.12,37.88,25,20.31,20.25
1443369,26.75,27.19,27.06,27.12,37.88,24.75,19.81,20.25
1443482,26.75,26.94,27.06,27.12,37.88,24.75,19.81,20.25
1443595,26.75,26.94,27.06,27.12,37.63,24.75,19.81,20.25
1443706,26.75,26.94,27.06,27.19,37.63,25,20.06,20.25
1443819,26.75,27.19,27.06,27.19,37.63,25,20.06,20.25
1443932,26.75,27.19,27.06,27.19,37.63,25,20.06,20.25
1444043,26.75,27.19,27.06,27.12,37.63,25,20.06,20.25
1444156,26.75,27.12,26.81,27.12,37.63,25.06,20.06,20.25
1444269,26.75,27.12,26.81,27.12,37.88,25.06,20.06,20.5
1444380,26.75,27.12,26.81,27.12,37.88,25.06,19.87,20.5
1444493,26.75,27.12,26.81,27.12,37.88,25.06,19.87,20.5
1444604,26.75,26.94,27.06,27.12,37.63,25.06,19.87,20.25
1444717,26.75,26.94,27.06,27.12,37.63,25.06,20.06,20.25
1444830,27,26.94,27.06,27.12,37.63,25.06,20.06,20.25
1444941,27,27.19,27.06,27.12,37.88,25.06,20.06,20.25
1445054,27,27.19,27.06,27.12,37.88,25.06,20.12,20.25
1445167,26.75,27.19,27.06,27.12,37.88,25.06,20.12,20.25
1445278,26.75,26.87,27.06,27.12,37.63,25.06,20.12,20.25
1445391,26.75,26.87,27.06,27.37,37.63,25.06,20.12,20.25
1445504,26.75,26.87,27.06,27.37,37.63,24.81,20.06,20.25
1445615,26.75,26.94,27.06,27.37,37.69,24.81,20.06,20.25
1445728,26.75,26.94,27.06,27.12,37.69,24.81,20.06,20.25
1445839,26.75,26.94,27.06,27.12,37.69,25.12,20.37,20.25
1445952,26.75,27.12,27.06,27.12,37.63,25.12,20.37,20.25
1446065,26.75,27.12,27.06,27.12,37.63,25.12,20.37,20.25
1446176,26.75,27.12,27.06,27.12,37.63,24.87,19.87,20.25
1446289,26.75,27.12,27.06,27.12,37.63,24.87,19.87,20.5
1446402,26.75,27.12,27.06,27.12,37.88,24.87,19.87,20.5
1446513,26.75,27.12,27.06,27.12,37.88,24.87,20.12,20.5
1446626,27,27.12,27.06,27.12,37.88,24.87,20.12,20.25
1446738,27,27.19,27.06,27.37,37.88,24.87,20.12,20.25
1446850,27,27.19,27.06,27.37,37.88,24.87,19.87,20.25
1446963,27,27.19,27.06,27.37,37.88,25.12,19.87,20.25
1447074,27,27.12,27.06,27.37,37.63,25.12,19.87,20.25
1447187,27,27.12,27.06,27.37,37.63,25.12,20.12,20.25
1447300,27,27.12,27.06,27.37,37.63,24.94,20.12,20.25
1447411,27,26.87,27.06,27.12,37.63,24.94,20.12,20.25
1447524,27,26.87,27.06,27.12,37.63,24.94,20.12,20.25
1447636,26.75,26.87,26.81,27.12,37.63,24.94,20.19,20.25
1447748,26.75,27.19,26.81,27.12,37.63,24.94,20.19,20.25
1447861,26.75,27.19,26.81,27.12,37.63,24.94,20.19,20.25
1447972,26.75,27.19,26.87,27.12,37.63,24.94,20.12,20.25
1448085,26.75,27.19,26.87,27.12,37.63,24.94,20.12,20.25
1448198,26.75,27.19,26.87,27.12,37.63,24.94,20.12,20.25
1448309,26.75,27.19,27.06,27.12,37.63,24.94,20.19,20.25
1448422,26.75,27.19,27.06,27.12,37.88,24.94,20.19,20.25
1448535,26.75,27.12,27.06,27.12,37.88,24.94,20.19,20.25
1448646,26.75,27.12,27.06,27.12,37.88,25.19,19.94,20.25
1448759,27,27.12,27.06,27.12,37.63,25.19,19.94,20.25
1448871,27,26.94,27.06,27.12,37.63,25.19,19.94,20.25
1448983,27,26.94,27.06,27.12,37.63,24.94,19.75,20.25
1449096,26.75,26.94,27.06,27.12,37.88,24.94,19.75,20.25
1449208,26.75,27.19,27.06,27.12,37.88,24.94,19.75,20.25
1449320,26.75,27.19,27.12,27.12,37.88,24.94,20,20.25
1449433,26.75,27.19,27.12,27.12,37.63,24.94,20,20.25
1449544,26.75,27.12,27.12,27.12,37.63,24.94,20,20.25
1449657,26.75,27.12,27.12,27.12,37.63,24.94,20.31,20.25
1449769,26.69,27.12,27.06,27.12,37.63,24.94,20.31,20.25
1449881,26.69,27.12,27.06,27.12,37.88,24.94,20.31,20.25
1449994,26.69,26.87,27.06,27.12,37.88,24.94,20.31,20.25
1450106,26.75,26.87,27.12,27.12,37.88,25.19,20.06,20.5
1450218,26.75,26.87,27.12,27.12,37.63,25.19,20.06,20.5
1450331,26.75,26.94,27.12,27.12,37.63,25.19,20.06,20.5
1450443,26.75,26.94,27.12,27.12,37.63,25.19,20.06,20.25
1450555,26.75,26.94,27.12,27.12,37.63,25.19,20.06,20.25
1450668,26.75,26.87,27.12,27.12,37.63,25.19,20.06,20.25
1450779,26.75,26.87,27.06,27.12,37.63,24.94,20.06,20.25
1450892,27,26.87,27.06,27.12,37.88,24.94,20.06,20.25
1451004,27,27.12,27.06,27.12,37.88,24.94,20.06,20.25
1451116,27,27.12,27.06,27.12,37.88,25.19,20.06,20.25
1451229,26.75,27.12,27.06,27.37,37.88,25.19,20.06,20.25
1451341,26.75,26.87,27.06,27.37,37.88,25.19,20.06,20.25
1451453,26.75,26.87,27.12,27.37,37.88,25.19,20.06,20.25
1451566,26.75,26.87,27.12,27.12,37.88,25.19,20.06,20.25
1451678,26.75,26.87,27.12,27.12,37.88,25.19,20.06,20.25
1451790,26.75,26.94,27.06,27.12,37.88,25.19,20.12,20.25
1451902,27,26.94,27.06,27.12,37.88,25.19,20.12,20.25
1452014,27,26.94,27.06,27.12,37.88,25.19,20.12,20.25
1452127,27,27.19,26.87,27.12,37.88,25.19,20.12,20.25
1452239,26.69,27.19,26.87,27.19,37.63,25.12,19.81,20.25
1452351,26.69,27.19,26.87,27.19,37.63,25.12,19.81,20.25
1452464,26.69,27.12,27.12,27.19,37.63,25.12,19.81,20.25
1452576,26.75,27.12,27.12,27.12,37.69,25.19,19.81,20.25
1452688,26.75,27.12,27.12,27.12,37.69,25.19,19.81,20.25
1452801,26.75,27.19,26.81,27.12,37.69,25.19,19.81,20.25
1452913,26.75,27.19,26.81,27.12,37.69,25.12,20.06,20.25
1453025,26.75,27.19,26.81,27.12,37.63,25.12,20.06,20.25
1453137,26.75,27.19,27.06,27.12,37.63,25.12,20.06,20.25
1453250,26.75,27.19,27.06,27.12,37.63,25.12,20.12,20.25
1453362,27,27.19,27.06,27.12,37.63,25.12,20.12,20.25
1453474,27,27.19,27.12,27.12,37.63,25.12,20.12,20.25
1453586,27,26.94,27.12,27.12,37.63,25.12,20.06,20.5
1453699,26.69,26.94,27.12,27.12,37.63,25.12,20.06,20.5
1453811,26.69,26.94,27.12,27.12,37.63,25.12,20.06,20.5
1453923,26.69,27.19,27.12,27.37,37.63,24.87,20.06,20.25
1454035,26.75,27.19,27.12,27.37,37.63,24.87,20.06,20.25
1454148,26.75,27.19,27.06,27.37,37.63,24.87,20.06,20.25
1454260,26.75,26.87,27.06,27.12,37.63,24.87,19.94,20.25
1454372,26.69,26.87,27.06,27.12,37.63,25.06,19.94,20.25
1454485,26.69,26.87,27.06,27.12,37.63,25.06,19.94,20.25
1454597,26.69,26.94,26.87,27.12,37.63,25.06,19.94,20.25
1454709,26.75,26.94,26.87,27.12,37.63,25.06,19.94,20.25
1454821,26.75,26.94,26.87,27.12,37.63,25.06,19.94,20.25
1454934,26.75,27.19,27.12,27.19,37.63,25.06,19.94,20.25
1455046,26.75,27.19,27.12,27.19,37.63,24.81,21.19,20.25
1455158,26.69,27.19,27.12,27.19,37.63,24.81,21.19,20.25
1455270,26.69,27.19,27.12,27.12,37.63,24.81,21.19,20.25
1455383,26.69,26.94,27.12,27.12,37.63,24.81,16.19,20.25
1455495,26.69,26.94,27.12,27.12,37.63,24.81,16.19,20.25
1455607,26.69,26.94,26.81,27.12,37.63,24.81,16.19,20.25
1455720,26.69,27.19,26.81,27.12,37.88,24.81,18.56,20.25
1455832,27,27.19,26.81,27.12,37.88,24.81,18.56,20.25
1455944,27,27.19,27.12,27.37,37.88,24.81,18.56,20.25
1456057,27,26.94,27.12,27.37,37.63,25.06,20.06,20.25
1456168,26.75,26.94,27.12,27.37,37.63,25.06,20.06,20.25
1456281,26.75,26.94,27.12,27.12,37.63,25.06,20.06,20.25
1456393,26.75,26.94,27.12,27.12,37.63,25.06,19.44,20.5
1456505,27,26.94,27.12,27.12,37.88,25.06,19.44,20.5
1456618,27,26.94,27.12,27.12,37.88,25.06,19.44,20.5
1456730,27,27.19,27.12,27.19,37.88,25.06,19.44,20.5
1456842,27,27.19,27.12,27.19,37.63,25.06,19.37,20.5
1456955,27,27.19,27.12,27.19,37.63,25.06,19.37,20.5
1457067,27,27.19,27.12,27.37,37.63,25.06,19.37,20.25
1457179,27,26.94,27.12,27.37,37.88,25.06,16.25,20.25
1457291,26.94,26.94,27.06,27.37,37.88,25.06,16.25,20.25
1457403,26.94,26.94,27.06,27.12,37.88,25.06,16.25,20.5
1457516,26.94,27.19,27.06,27.12,37.63,25.06,22.94,20.5
1457628,26.75,27.19,27.12,27.12,37.63,25.06,22.94,20.5
1457740,26.75,27.19,27.12,27.12,37.63,25.06,22.94,20.25
1457853,26.75,27.19,27.12,27.12,37.88,25,23.5,20.25
1457965,26.75,27.19,27.12,27.12,37.88,25,23.5,20.25
1458077,26.75,27.19,27.12,27.19,37.88,25,23.5,20.25
1458189,26.75,26.94,27.12,27.19,37.88,25,22,20.25
1458301,26.69,26.94,27.12,27.19,37.88,25,22,20.25
1458414,26.69,26.94,27.12,27.12,37.88,25,22,20.25
1458526,26.69,27.19,27.12,27.12,37.88,25,18.5,20.25
1458638,26.75,27.19,27.06,27.12,37.88,25,18.5,20.25
1458751,26.75,27.19,27.06,27.12,37.88,25,18.5,20.25
1458863,26.75,27.19,27.06,27.12,37.94,25,18.5,20.25
1458975,26.75,27.19,26.87,27.12,37.94,25,17.37,20.25
1459088,26.75,27.19,26.87,27.12,37.94,25,17.37,20.25
1459200,26.75,27.19,26.87,27.12,37.63,25,17.37,20.25
1459312,26.75,27.19,26.87,27.12,37.63,25,21.5,20.25
1459424,26.94,27.19,27.06,27.12,37.63,25,21.5,20.25
1459536,26.94,27.19,27.06,27.12,37.63,25,21.5,20.25
1459649,26.94,27.12,27.06,27.12,37.63,25,20.56,20.25
1459761,26.69,27.12,27.12,27.12,37.63,25,20.56,20.25
1459873,26.69,27.12,27.12,27.12,37.63,25,20.56,20.5
1459986,26.69,27.19,27.12,27.12,37.88,25,20.44,20.5
1460098,26.94,27.19,27.06,27.12,37.88,25,20.44,20.5
1460210,26.94,27.19,27.06,27.12,37.88,25,20.44,20.25
1460322,26.94,26.94,27.06,27.12,37.63,24.75,20.44,20.25
1460434,26.69,26.94,27.12,27.19,37.63,24.75,20.44,20.25
1460547,26.69,26.94,27.12,27.19,37.63,24.75,20.44,20.25
1460659,26.69,26.94,27.12,27.19,37.88,25,19.19,20.25
1460771,26.94,27.19,27.12,27.12,37.88,25,19.19,20.25
1460884,26.94,27.19,27.12,27.12,37.88,25,19.19,20.25
1460996,26.94,27.19,27.12,27.12,37.88,24.75,19.69,20.25
1461108,26.75,27.19,27.06,27.19,37.88,24.75,19.69,20.25
1461221,26.75,27.19,27.06,27.19,37.88,24.75,19.69,20.25
1461332,26.75,27.19,27.06,27.19,37.63,25,19.69,20.25
1461445,26.75,26.94,27.12,27.12,37.63,25,19.87,20.25
1461557,26.94,26.94,27.12,27.12,37.63,25,19.87,20.25
1461669,26.94,26.94,27.12,27.12,37.63,25,19.87,20.25
1461782,26.94,27.19,27.12,27.12,37.63,25,20.19,20.25
1461894,26.75,27.19,27.12,27.12,37.63,25,20.19,20.5
1462006,26.75,27.19,27.12,27.12,37.63,24.75,20.19,20.5
1462119,26.75,27.19,27.12,27.12,37.63,24.75,20.25,20.5
1462231,26.94,27.19,27.12,27.12,37.63,24.75,20.25,20.25
1462343,26.94,27.19,27.12,27.12,37.63,24.75,20.25,20.25
1462456,26.94,27.19,26.87,27.37,37.63,24.75,20.31,20.25
1462567,26.69,27.19,26.87,27.37,37.63,24.75,20.31,20.5
1462680,26.69,27.19,26.87,27.37,37.88,24.75,20.31,20.5
1462793,26.69,27.19,27.12,27.19,37.88,25,20.06,20.5
1462904,26.94,27.19,27.12,27.19,37.88,25,20.06,20.25
1463017,26.94,27.19,27.12,27.19,37.88,25,20.06,20.25
1463129,26.94,27.19,27.06,27.12,37.88,24.75,19.69,20.25
1463241,26.69,27.19,27.06,27.12,37.88,24.75,19.69,20.25
1463354,26.69,27.19,27.06,27.12,37.88,24.75,19.69,20.25
1463465,26.69,27.19,27.12,27.37,37.88,24.81,19.69,20.25
1463578,26.69,27.12,27.12,27.37,37.88,24.81,19.87,20.25
1463691,26.94,27.12,27.12,27.37,37.88,24.81,19.87,20.25
1463802,26.94,27.12,27.06,27.12,37.56,24.81,19.87,20.25
1463915,26.94,26.87,27.06,27.12,37.56,24.81,19.87,20.25
1464027,26.69,26.87,27.06,27.12,37.56,24.81,19.87,20.5
1464139,26.69,26.87,27.06,27.12,37.56,24.81,19.87,20.5
1464252,26.69,26.87,27.06,27.12,37.56,24.81,20.31,20.5
1464364,26.69,27.12,27.06,27.12,37.56,24.81,20.31,20.5
1464476,26.69,27.12,27.06,27.12,37.88,25.06,20.31,20.5
1464589,26.69,27.12,27.06,27.12,37.88,25.06,20.5,20.5
1464700,26.69,27.12,27.06,27.12,37.88,25.06,20.5,20.5
1464813,26.69,27.12,27.06,27.12,37.63,25.06,20.5,20.5
1464926,26.69,27.12,27.06,27.12,37.63,25.06,21.37,20.5
1465037,26.69,27.12,27.06,27.12,37.63,25.06,21.37,20.25
1465150,26.69,27.12,27.06,27.12,37.88,25.06,21.37,20.25
1465262,26.69,27.12,27.06,27.12,37.88,25.12,20,20.25
1465374,26.69,26.87,27.06,27.12,37.88,25.12,20,20.25
1465487,26.69,26.87,27.06,27.12,37.81,25.12,20,20.25
1465598,26.69,26.87,27.06,27.37,37.81,25.06,20,20.25
1465711,26.69,26.87,27.06,27.37,37.81,25.06,20,20.25
1465824,26.69,26.87,27.06,27.37,37.63,25.06,20,20.25
1465935,26.69,26.87,27.06,27.12,37.63,25.06,20,20.25
1466048,26.69,26.87,27.06,27.12,37.63,25.06,20.19,20.25
1466160,26.69,26.87,27.06,27.12,37.63,25.06,20.19,20.25
1466272,26.69,26.87,27.06,27.12,37.88,25.06,20.19,20.25
1466385,26.69,26.87,27.06,27.12,37.88,25.06,20.12,20.5
1466497,26.69,27.12,27.06,27.12,37.88,25.06,20.12,20.5
1466609,26.69,27.12,27.06,27.12,37.63,25.06,20.12,20.5
1466722,26.69,27.12,27.06,27.12,37.63,25.06,20.19,20.25
1466833,26.69,27.19,27.06,27.12,37.63,25.06,20.19,20.25
1466946,26.69,27.19,27.06,27.37,37.63,24.81,20.19,20.25
1467058,26.69,27.19,27.06,27.37,37.63,24.81,20.25,20.25
